rat,group,session,trial,duration,iti,reinforced,criterion
71,10s,1,55,12.159999999999968,5.772000000000048,1,10.0
71,10s,1,56,11.159999999999968,4.590000000000032,1,10.0
71,10s,1,57,13.85800000000006,6.13799999999992,1,10.0
71,10s,1,58,12.892000000000053,5.409999999999968,1,10.0
71,10s,1,59,5.474000000000046,0.0279999999999063,0,10.0
71,10s,1,61,10.632000000000062,4.725999999999999,1,10.0
71,10s,1,62,12.727999999999952,5.451999999999998,1,10.0
71,10s,1,63,13.322000000000005,4.935999999999922,1,10.0
71,10s,1,64,12.550000000000182,4.405999999999949,1,10.0
71,10s,1,65,13.627999999999927,5.052000000000135,1,10.0
71,10s,1,66,12.817999999999984,5.647999999999911,1,10.0
71,10s,1,67,0.7740000000001146,0.0859999999997853,0,10.0
71,10s,1,69,11.329999999999927,5.412000000000035,1,10.0
71,10s,1,70,9.337999999999964,10.956000000000133,0,10.0
71,10s,1,71,7.631999999999835,10.5,0,10.0
71,10s,1,72,11.009999999999993,3.966000000000122,1,10.0
71,10s,1,73,11.66599999999994,4.923999999999978,1,10.0
71,10s,1,74,8.63000000000011,10.569999999999936,0,10.0
71,10s,1,75,3.173999999999978,0.0380000000000109,0,10.0
71,10s,1,80,15.18600000000015,4.485999999999876,1,10.0
71,10s,1,81,9.022000000000162,10.589999999999918,0,10.0
71,10s,1,82,12.311999999999898,4.9780000000000655,1,10.0
71,10s,1,83,10.988000000000056,11.923999999999978,1,10.0
71,10s,1,84,7.923999999999978,10.685999999999922,0,10.0
71,10s,1,85,10.79600000000005,4.898000000000138,1,10.0
71,10s,1,86,8.093999999999824,10.744000000000142,0,10.0
71,10s,1,87,0.4279999999998836,11.018000000000027,0,10.0
71,10s,1,88,13.062000000000126,4.423999999999978,1,10.0
71,10s,1,89,13.011999999999944,5.405999999999949,1,10.0
71,10s,1,90,10.740000000000007,5.066000000000031,1,10.0
71,10s,1,91,10.758000000000038,4.475999999999885,1,10.0
71,10s,1,92,10.403999999999996,4.966000000000122,1,10.0
71,10s,1,93,10.365999999999984,5.903999999999996,1,10.0
71,10s,1,94,11.786000000000058,4.857999999999947,1,10.0
71,10s,1,95,9.902000000000044,10.607999999999947,0,10.0
71,10s,1,96,9.45399999999995,10.648000000000138,0,10.0
71,10s,1,97,14.033999999999878,4.309999999999945,1,10.0
71,10s,1,98,10.673999999999978,15.600000000000136,1,10.0
71,10s,1,99,7.149999999999864,10.552000000000136,0,10.0
71,10s,1,100,11.382000000000062,6.1059999999999945,1,10.0
71,10s,1,101,12.427999999999884,5.347999999999956,1,10.0
71,10s,1,102,12.807999999999993,9.201999999999998,1,10.0
71,10s,1,103,11.748000000000047,11.678000000000113,1,10.0
71,10s,1,104,0.1859999999999217,10.564000000000078,0,10.0
71,10s,1,105,14.3599999999999,6.703999999999951,1,10.0
71,10s,1,106,13.382000000000062,7.314000000000078,1,10.0
71,10s,1,107,0.0539999999998599,10.764000000000124,0,10.0
71,10s,1,108,16.03599999999983,6.276000000000067,1,10.0
71,10s,1,109,13.365999999999984,5.872000000000071,1,10.0
71,10s,1,110,14.935999999999922,7.566000000000031,1,10.0
71,10s,1,111,13.895999999999958,,1,10.0
71,10s,2,1,4.211999999999996,12.198,0,10.0
71,10s,2,2,6.9780000000000015,11.572000000000005,0,10.0
71,10s,2,3,0.0499999999999971,0.0420000000000015,0,10.0
71,10s,2,6,15.242000000000004,3.884,1,10.0
71,10s,2,7,17.10799999999999,5.986000000000004,1,10.0
71,10s,2,8,10.701999999999998,4.225999999999999,1,10.0
71,10s,2,9,19.730000000000015,2.507999999999982,1,10.0
71,10s,2,10,15.732,2.3160000000000025,1,10.0
71,10s,2,11,16.566000000000003,18.104000000000013,1,10.0
71,10s,2,12,0.143999999999977,0.1400000000000147,0,10.0
71,10s,2,14,15.769999999999982,5.632000000000005,1,10.0
71,10s,2,15,15.25799999999998,3.6140000000000327,1,10.0
71,10s,2,16,13.596000000000004,5.598000000000013,1,10.0
71,10s,2,17,6.215999999999951,0.0440000000000395,0,10.0
71,10s,2,20,13.798000000000002,5.277999999999963,1,10.0
71,10s,2,21,15.636000000000024,2.826000000000022,1,10.0
71,10s,2,22,9.274,0.0360000000000013,0,10.0
71,10s,2,28,13.372000000000014,2.298000000000002,1,10.0
71,10s,2,29,17.149999999999977,2.052000000000021,1,10.0
71,10s,2,30,16.825999999999965,6.840000000000032,1,10.0
71,10s,2,31,8.419999999999959,0.0320000000000391,0,10.0
71,10s,2,35,16.970000000000027,6.084000000000003,1,10.0
71,10s,2,36,20.751999999999953,7.180000000000007,1,10.0
71,10s,2,37,20.163999999999987,7.480000000000018,1,10.0
71,10s,2,38,23.748000000000047,6.932000000000016,1,10.0
71,10s,2,39,16.98599999999999,16.71799999999996,1,10.0
71,10s,2,40,20.611999999999966,5.826000000000022,1,10.0
71,10s,2,41,22.45399999999995,4.09800000000007,1,10.0
71,10s,2,42,8.298000000000002,0.04200000000003,0,10.0
71,10s,2,44,13.346000000000004,4.927999999999997,1,10.0
71,10s,2,45,18.222000000000097,5.0919999999999845,1,10.0
71,10s,2,46,16.572000000000003,5.837999999999965,1,10.0
71,10s,2,47,14.427999999999995,6.491999999999962,1,10.0
71,10s,2,48,15.618000000000052,4.453999999999951,1,10.0
71,10s,2,49,11.110000000000014,29.200000000000045,1,10.0
71,10s,2,50,0.2400000000000091,10.634000000000016,0,10.0
71,10s,2,51,11.587999999999964,5.298000000000002,1,10.0
71,10s,2,52,16.139999999999986,6.25,1,10.0
71,10s,2,53,0.1000000000000227,10.75400000000002,0,10.0
71,10s,2,54,6.529999999999973,0.0299999999999727,0,10.0
71,10s,2,56,14.783999999999992,4.860000000000014,1,10.0
71,10s,2,57,14.524,5.2859999999999445,1,10.0
71,10s,2,58,6.519999999999982,0.04200000000003,0,10.0
71,10s,2,60,18.26800000000003,5.216000000000008,1,10.0
71,10s,2,61,18.111999999999966,5.4360000000000355,1,10.0
71,10s,2,62,18.91999999999996,12.734000000000036,1,10.0
71,10s,2,63,3.169999999999959,0.0860000000000127,0,10.0
71,10s,2,65,17.552000000000135,5.343999999999824,1,10.0
71,10s,2,66,14.077999999999976,6.416000000000167,1,10.0
71,10s,2,67,17.329999999999927,7.910000000000082,1,10.0
71,10s,2,68,13.641999999999824,4.100000000000136,1,10.0
71,10s,2,69,10.44399999999996,7.701999999999998,1,10.0
71,10s,2,70,9.269999999999982,10.764000000000124,0,10.0
71,10s,2,71,17.375999999999976,8.288000000000011,1,10.0
71,10s,2,72,0.2239999999999327,10.92599999999993,0,10.0
71,10s,2,73,16.991999999999962,7.0620000000001255,1,10.0
71,10s,2,74,12.551999999999907,6.011999999999944,1,10.0
71,10s,2,75,16.40000000000009,5.349999999999909,1,10.0
71,10s,2,76,13.762000000000173,4.220000000000027,1,10.0
71,10s,2,77,13.167999999999893,4.170000000000073,1,10.0
71,10s,2,78,13.134000000000016,4.069999999999936,1,10.0
71,10s,2,79,15.900000000000093,7.533999999999878,1,10.0
71,10s,2,80,10.134000000000016,4.574000000000069,1,10.0
71,10s,2,81,0.2999999999999545,10.55600000000004,0,10.0
71,10s,2,82,10.642000000000053,3.647999999999911,1,10.0
71,10s,2,83,13.0,6.491999999999962,1,10.0
71,10s,2,84,12.620000000000118,5.911999999999807,1,10.0
71,10s,2,85,15.440000000000056,5.286000000000058,1,10.0
71,10s,2,86,13.635999999999967,4.9780000000000655,1,10.0
71,10s,2,87,16.086000000000013,5.097999999999956,1,10.0
71,10s,2,88,16.041999999999916,35.450000000000045,1,10.0
71,10s,2,89,12.185999999999922,3.9680000000000746,1,10.0
71,10s,2,90,10.153999999999996,5.5340000000001055,1,10.0
71,10s,2,91,12.935999999999922,5.882000000000062,1,10.0
71,10s,2,92,11.77800000000002,5.19399999999996,1,10.0
71,10s,2,93,10.667999999999893,5.8400000000001455,1,10.0
71,10s,2,94,15.127999999999927,4.77800000000002,1,10.0
71,10s,2,95,13.394000000000004,4.817999999999984,1,10.0
71,10s,2,96,16.615999999999985,5.470000000000027,1,10.0
71,10s,2,97,0.099999999999909,10.529999999999973,0,10.0
71,10s,2,98,0.30600000000004,0.0360000000000582,0,10.0
71,10s,2,100,9.663999999999987,10.132000000000062,0,10.0
71,10s,2,101,0.0480000000000018,10.506000000000084,0,10.0
71,10s,2,102,6.273999999999887,10.867999999999938,0,10.0
71,10s,2,103,9.582000000000107,10.67599999999993,0,10.0
71,10s,2,104,4.438000000000102,0.0339999999998781,0,10.0
71,10s,2,106,12.669999999999844,5.794000000000096,1,10.0
71,10s,2,107,15.072000000000116,4.535999999999831,1,10.0
71,10s,2,108,15.216000000000122,5.861999999999853,1,10.0
71,10s,2,109,16.256000000000085,5.874000000000024,1,10.0
71,10s,2,110,10.485999999999876,3.298000000000002,1,10.0
71,10s,2,111,0.2200000000000272,53.587999999999965,0,10.0
71,10s,2,112,1.1380000000001471,0.0239999999998872,0,10.0
71,10s,2,114,12.801999999999907,5.185999999999922,1,10.0
71,10s,2,115,12.518000000000027,5.408000000000129,1,10.0
71,10s,2,116,18.867999999999935,7.288000000000011,1,10.0
71,10s,2,117,18.115999999999985,5.374000000000024,1,10.0
71,10s,2,118,15.505999999999858,7.742000000000189,1,10.0
71,10s,2,119,2.5499999999999545,30.710000000000036,0,10.0
71,10s,2,120,11.147999999999683,,1,10.0
71,10s,3,1,6.564,0.0259999999999962,0,10.0
71,10s,3,3,0.0879999999999938,15.930000000000009,0,10.0
71,10s,3,4,15.539999999999992,4.492000000000004,1,10.0
71,10s,3,5,16.150000000000006,5.495999999999995,1,10.0
71,10s,3,6,21.65400000000001,6.151999999999987,1,10.0
71,10s,3,7,16.397999999999996,7.301999999999992,1,10.0
71,10s,3,8,22.146000000000015,6.74199999999999,1,10.0
71,10s,3,9,18.882000000000005,20.632000000000005,1,10.0
71,10s,3,10,15.02000000000001,4.018000000000001,1,10.0
71,10s,3,11,0.4019999999999868,11.086000000000013,0,10.0
71,10s,3,12,20.452,6.349999999999966,1,10.0
71,10s,3,13,11.772000000000048,0.0360000000000013,1,10.0
71,10s,3,14,0.5039999999999623,11.04000000000002,0,10.0
71,10s,3,15,16.105999999999995,7.341999999999984,1,10.0
71,10s,3,16,16.786,4.538000000000011,1,10.0
71,10s,3,17,20.02199999999999,5.466000000000008,1,10.0
71,10s,3,18,15.97399999999999,4.482000000000028,1,10.0
71,10s,3,19,12.50799999999998,3.314000000000022,1,10.0
71,10s,3,20,13.527999999999963,6.2479999999999905,1,10.0
71,10s,3,21,0.0740000000000122,10.956000000000016,0,10.0
71,10s,3,22,15.74200000000002,2.9499999999999886,1,10.0
71,10s,3,23,12.753999999999962,5.594000000000051,1,10.0
71,10s,3,24,13.20799999999997,6.057999999999993,1,10.0
71,10s,3,25,9.72999999999996,10.800000000000068,0,10.0
71,10s,3,26,14.39199999999994,3.9740000000000464,1,10.0
71,10s,3,27,14.950000000000044,4.346000000000004,1,10.0
71,10s,3,28,11.23599999999999,6.385999999999967,1,10.0
71,10s,3,29,16.51400000000001,7.009999999999991,1,10.0
71,10s,3,30,18.55600000000004,5.3279999999999745,1,10.0
71,10s,3,31,18.62799999999993,5.296000000000049,1,10.0
71,10s,3,32,17.494000000000028,6.5919999999999845,1,10.0
71,10s,3,33,0.2239999999999327,10.650000000000093,0,10.0
71,10s,3,34,18.237999999999943,4.2280000000000655,1,10.0
71,10s,3,35,12.70799999999997,8.279999999999973,1,10.0
71,10s,3,36,13.683999999999967,4.948000000000093,1,10.0
71,10s,3,37,10.983999999999924,4.9640000000000555,1,10.0
71,10s,3,38,10.855999999999996,4.057999999999993,1,10.0
71,10s,3,39,0.9519999999999982,10.823999999999955,0,10.0
71,10s,3,40,14.200000000000044,4.23599999999999,1,10.0
71,10s,3,41,14.029999999999973,4.6860000000000355,1,10.0
71,10s,3,42,11.47199999999998,5.82000000000005,1,10.0
71,10s,3,43,11.726,7.038000000000011,1,10.0
71,10s,3,44,12.747999999999934,5.5639999999999645,1,10.0
71,10s,3,45,11.772000000000048,4.316000000000031,1,10.0
71,10s,3,46,11.073999999999955,13.635999999999967,1,10.0
71,10s,3,47,8.198000000000093,10.729999999999905,0,10.0
71,10s,3,48,17.696000000000026,4.340000000000032,1,10.0
71,10s,3,49,12.293999999999984,3.994000000000028,1,10.0
71,10s,3,50,14.033999999999992,4.75,1,10.0
71,10s,3,51,11.480000000000018,4.135999999999967,1,10.0
71,10s,3,52,10.455999999999904,6.188000000000102,1,10.0
71,10s,3,53,11.286000000000058,4.791999999999916,1,10.0
71,10s,3,54,10.743999999999916,4.682000000000016,1,10.0
71,10s,3,55,12.610000000000127,3.321999999999889,1,10.0
71,10s,3,56,10.582000000000107,6.9379999999998745,1,10.0
71,10s,3,57,9.865999999999984,10.636000000000196,0,10.0
71,10s,3,58,15.093999999999824,5.259999999999991,1,10.0
71,10s,3,59,11.128000000000156,4.55399999999986,1,10.0
71,10s,3,60,11.582000000000107,4.935999999999922,1,10.0
71,10s,3,61,10.461999999999987,47.69800000000009,1,10.0
71,10s,3,62,0.9680000000000746,0.0639999999998508,0,10.0
71,10s,3,64,0.0899999999999181,10.698000000000093,0,10.0
71,10s,3,65,15.284000000000106,5.953999999999951,1,10.0
71,10s,3,66,10.263999999999896,3.548000000000002,1,10.0
71,10s,3,67,0.0520000000001346,10.663999999999987,0,10.0
71,10s,3,68,15.644000000000004,5.083999999999833,1,10.0
71,10s,3,69,11.442000000000007,20.996000000000095,1,10.0
71,10s,3,70,0.25,11.071999999999887,0,10.0
71,10s,3,71,0.1860000000001491,0.0399999999999636,0,10.0
71,10s,3,73,0.6859999999999218,10.608000000000176,0,10.0
71,10s,3,74,14.422000000000024,4.015999999999849,1,10.0
71,10s,3,75,14.617999999999938,3.712000000000217,1,10.0
71,10s,3,76,12.05399999999986,20.766000000000076,1,10.0
71,10s,3,77,12.463999999999942,6.892000000000053,1,10.0
71,10s,3,78,11.723999999999933,8.711999999999989,1,10.0
71,10s,3,79,10.448000000000093,4.52599999999984,1,10.0
71,10s,3,80,8.740000000000009,10.634000000000016,0,10.0
71,10s,3,81,9.524000000000116,10.91599999999994,0,10.0
71,10s,3,82,11.422000000000024,8.596000000000004,1,10.0
71,10s,3,83,9.115999999999984,10.55600000000004,0,10.0
71,10s,3,84,12.364000000000033,6.977999999999838,1,10.0
71,10s,3,85,7.996000000000095,15.253999999999904,0,10.0
71,10s,3,86,0.1800000000000636,10.596000000000004,0,10.0
71,10s,3,87,12.617999999999938,4.594000000000051,1,10.0
71,10s,3,88,9.180000000000064,14.17599999999993,0,10.0
71,10s,3,89,10.248000000000047,4.241999999999962,1,10.0
71,10s,3,90,11.038000000000013,17.81600000000003,1,10.0
71,10s,3,91,8.733999999999924,15.326000000000022,0,10.0
71,10s,3,92,10.1400000000001,6.963999999999942,1,10.0
71,10s,3,93,0.1100000000001273,13.857999999999947,0,10.0
71,10s,3,94,0.0499999999999545,10.54600000000005,0,10.0
71,10s,3,95,11.008000000000038,4.389999999999873,1,10.0
71,10s,3,96,10.644000000000004,3.8420000000000982,1,10.0
71,10s,3,97,13.467999999999847,14.990000000000007,1,10.0
71,10s,3,98,11.605999999999996,6.3900000000001,1,10.0
71,10s,3,99,9.288000000000013,10.58199999999988,0,10.0
71,10s,3,100,11.855999999999996,5.988000000000056,1,10.0
71,10s,3,101,13.653999999999996,6.604000000000042,1,10.0
71,10s,3,102,11.945999999999913,6.594000000000051,1,10.0
71,10s,3,103,10.006000000000084,,1,10.0
71,10s,4,1,3.6880000000000024,11.098,0,10.0
71,10s,4,2,0.6239999999999952,11.228000000000002,0,10.0
71,10s,4,3,0.6239999999999952,0.0480000000000018,0,10.0
71,10s,4,5,9.821999999999989,11.054000000000002,0,10.0
71,10s,4,6,15.734000000000009,6.073999999999998,1,10.0
71,10s,4,7,14.809999999999988,5.060000000000002,1,10.0
71,10s,4,8,14.044000000000011,3.213999999999998,1,10.0
71,10s,4,9,0.1519999999999868,10.74200000000002,0,10.0
71,10s,4,10,15.72399999999999,4.478000000000009,1,10.0
71,10s,4,11,0.3640000000000043,11.03,0,10.0
71,10s,4,12,15.557999999999993,15.043999999999984,1,10.0
71,10s,4,13,6.810000000000002,0.02800000000002,0,10.0
71,10s,4,15,13.625999999999976,6.242000000000019,1,10.0
71,10s,4,16,15.75200000000001,4.682000000000016,1,10.0
71,10s,4,17,14.751999999999953,5.1200000000000045,1,10.0
71,10s,4,18,13.978000000000009,5.656000000000006,1,10.0
71,10s,4,19,16.090000000000032,5.274000000000001,1,10.0
71,10s,4,20,13.20799999999997,5.036000000000001,1,10.0
71,10s,4,21,13.714,3.9460000000000264,1,10.0
71,10s,4,22,18.262,11.536,1,10.0
71,10s,4,23,0.1119999999999663,10.738,0,10.0
71,10s,4,24,0.0339999999999918,11.060000000000002,0,10.0
71,10s,4,25,17.28200000000004,4.567999999999984,1,10.0
71,10s,4,26,13.728000000000009,3.5039999999999623,1,10.0
71,10s,4,27,12.922000000000024,6.740000000000009,1,10.0
71,10s,4,28,11.481999999999973,3.426000000000045,1,10.0
71,10s,4,29,0.6059999999999945,10.932000000000016,0,10.0
71,10s,4,30,14.67599999999993,4.6440000000000055,1,10.0
71,10s,4,31,14.851999999999975,4.318000000000097,1,10.0
71,10s,4,32,13.969999999999914,3.6420000000000528,1,10.0
71,10s,4,33,18.402000000000044,8.289999999999964,1,10.0
71,10s,4,34,18.607999999999947,4.888000000000034,1,10.0
71,10s,4,35,16.813999999999965,6.25,1,10.0
71,10s,4,36,14.048000000000002,4.748000000000047,1,10.0
71,10s,4,37,14.210000000000036,3.953999999999951,1,10.0
71,10s,4,38,14.634000000000016,6.864000000000033,1,10.0
71,10s,4,39,0.0499999999999545,0.05600000000004,0,10.0
71,10s,4,41,17.255999999999972,5.70799999999997,1,10.0
71,10s,4,42,12.382000000000062,4.175999999999931,1,10.0
71,10s,4,43,13.82000000000005,4.600000000000023,1,10.0
71,10s,4,44,13.627999999999927,13.894000000000004,1,10.0
71,10s,4,45,9.344000000000053,10.95399999999995,0,10.0
71,10s,4,46,12.012000000000056,8.124000000000024,1,10.0
71,10s,4,47,11.822000000000005,4.389999999999986,1,10.0
71,10s,4,48,10.774,3.937999999999988,1,10.0
71,10s,4,49,2.5919999999999845,10.812000000000012,0,10.0
71,10s,4,50,11.96799999999996,5.022000000000048,1,10.0
71,10s,4,51,0.0499999999999545,10.56000000000006,0,10.0
71,10s,4,52,10.01400000000001,7.515999999999963,1,10.0
71,10s,4,53,10.42999999999995,6.286000000000058,1,10.0
71,10s,4,54,11.261999999999944,3.504000000000019,1,10.0
71,10s,4,55,13.903999999999996,5.156000000000063,1,10.0
71,10s,4,56,13.575999999999908,4.7700000000000955,1,10.0
71,10s,4,57,14.459999999999924,8.748000000000047,1,10.0
71,10s,4,58,9.051999999999907,10.672000000000024,0,10.0
71,10s,4,59,11.07400000000007,3.5039999999999054,1,10.0
71,10s,4,60,13.951999999999998,5.004000000000133,1,10.0
71,10s,4,61,12.731999999999973,5.498000000000047,1,10.0
71,10s,4,62,11.211999999999987,7.513999999999896,1,10.0
71,10s,4,63,11.638000000000147,4.179999999999836,1,10.0
71,10s,4,64,17.220000000000027,5.410000000000082,1,10.0
71,10s,4,65,16.273999999999887,4.347999999999956,1,10.0
71,10s,4,66,13.120000000000118,4.945999999999913,1,10.0
71,10s,4,67,15.61200000000008,4.683999999999969,1,10.0
71,10s,4,68,0.1900000000000545,0.0219999999999345,0,10.0
71,10s,4,70,15.929999999999836,5.52800000000002,1,10.0
71,10s,4,71,13.350000000000136,3.733999999999923,1,10.0
71,10s,4,72,12.683999999999967,4.582000000000107,1,10.0
71,10s,4,73,13.073999999999842,4.498000000000047,1,10.0
71,10s,4,74,14.299999999999956,5.810000000000173,1,10.0
71,10s,4,75,11.44399999999996,6.662000000000035,1,10.0
71,10s,4,76,12.689999999999827,3.986000000000104,1,10.0
71,10s,4,77,10.599999999999907,5.173999999999978,1,10.0
71,10s,4,78,12.122000000000073,38.53999999999997,1,10.0
71,10s,4,79,9.663999999999987,10.572000000000116,0,10.0
71,10s,4,80,9.485999999999876,10.690000000000056,0,10.0
71,10s,4,81,11.701999999999998,4.5219999999999345,1,10.0
71,10s,4,82,14.006000000000084,3.66599999999994,1,10.0
71,10s,4,83,0.1480000000001382,10.576000000000022,0,10.0
71,10s,4,84,17.131999999999834,4.826000000000022,1,10.0
71,10s,4,85,0.0520000000001346,10.679999999999836,0,10.0
71,10s,4,86,14.072000000000116,4.2000000000000455,1,10.0
71,10s,4,87,11.611999999999853,5.548000000000002,1,10.0
71,10s,4,88,11.294000000000096,5.3940000000000055,1,10.0
71,10s,4,89,12.89799999999991,4.55600000000004,1,10.0
71,10s,4,90,12.089999999999918,5.246000000000095,1,10.0
71,10s,4,91,11.41599999999994,3.902000000000044,1,10.0
71,10s,4,92,12.220000000000027,4.170000000000073,1,10.0
71,10s,4,93,12.283999999999878,4.5340000000001055,1,10.0
71,10s,4,94,12.455999999999904,4.864000000000033,1,10.0
71,10s,4,95,12.337999999999964,4.44399999999996,1,10.0
71,10s,4,96,12.314000000000078,3.9200000000000728,1,10.0
71,10s,4,97,11.107999999999947,3.08400000000006,1,10.0
71,10s,4,98,10.240000000000007,24.28800000000001,1,10.0
71,10s,4,99,7.299999999999955,10.539999999999964,0,10.0
71,10s,4,100,10.63799999999992,3.464000000000169,1,10.0
71,10s,4,101,10.399999999999864,3.423999999999978,1,10.0
71,10s,4,102,11.372000000000073,3.3179999999999836,1,10.0
71,10s,4,103,13.432000000000016,5.192000000000007,1,10.0
71,10s,4,104,13.029999999999973,,1,10.0
71,10s,5,1,7.086000000000006,11.089999999999996,0,10.0
71,10s,5,2,14.279999999999994,7.104000000000013,1,10.0
71,10s,5,3,17.39999999999999,5.984000000000009,1,10.0
71,10s,5,4,13.809999999999988,3.969999999999999,1,10.0
71,10s,5,5,15.289999999999992,3.766000000000019,1,10.0
71,10s,5,6,14.207999999999998,3.829999999999984,1,10.0
71,10s,5,7,0.3060000000000116,0.0420000000000015,0,10.0
71,10s,5,9,15.861999999999997,6.324000000000012,1,10.0
71,10s,5,10,16.905999999999977,3.466000000000008,1,10.0
71,10s,5,11,6.77800000000002,0.0279999999999915,0,10.0
71,10s,5,13,16.44199999999998,5.707999999999998,1,10.0
71,10s,5,14,16.03800000000001,5.5779999999999745,1,10.0
71,10s,5,15,19.31600000000003,5.351999999999975,1,10.0
71,10s,5,16,17.26600000000002,15.283999999999992,1,10.0
71,10s,5,17,15.050000000000011,6.279999999999973,1,10.0
71,10s,5,18,19.15000000000003,5.0120000000000005,1,10.0
71,10s,5,19,15.291999999999971,5.604000000000042,1,10.0
71,10s,5,20,0.6059999999999945,11.105999999999996,0,10.0
71,10s,5,21,16.337999999999965,5.088000000000022,1,10.0
71,10s,5,22,13.584000000000003,5.873999999999967,1,10.0
71,10s,5,23,9.476,0.0340000000000486,0,10.0
71,10s,5,25,17.598000000000013,4.635999999999967,1,10.0
71,10s,5,26,16.822000000000003,4.434000000000026,1,10.0
71,10s,5,27,15.216000000000008,4.283999999999992,1,10.0
71,10s,5,28,19.14199999999994,5.7700000000000955,1,10.0
71,10s,5,29,17.171999999999912,4.674000000000092,1,10.0
71,10s,5,30,15.41999999999996,3.8360000000000127,1,10.0
71,10s,5,31,12.93999999999994,5.218000000000075,1,10.0
71,10s,5,32,14.793999999999984,6.614000000000033,1,10.0
71,10s,5,33,14.935999999999922,5.124000000000024,1,10.0
71,10s,5,34,15.601999999999975,5.418000000000006,1,10.0
71,10s,5,35,14.115999999999984,6.6340000000000146,1,10.0
71,10s,5,36,22.303999999999977,5.6400000000001,1,10.0
71,10s,5,37,14.681999999999904,5.033999999999992,1,10.0
71,10s,5,38,16.644000000000005,5.403999999999996,1,10.0
71,10s,5,39,17.214000000000055,5.388000000000034,1,10.0
71,10s,5,40,15.281999999999924,4.458000000000084,1,10.0
71,10s,5,41,13.353999999999928,6.07000000000005,1,10.0
71,10s,5,42,14.093999999999935,5.754000000000019,1,10.0
71,10s,5,43,12.201999999999998,5.76400000000001,1,10.0
71,10s,5,44,12.752000000000066,4.5639999999999645,1,10.0
71,10s,5,45,13.442000000000007,8.237999999999943,1,10.0
71,10s,5,46,11.304000000000087,4.815999999999917,1,10.0
71,10s,5,47,11.053999999999974,5.318000000000097,1,10.0
71,10s,5,48,10.857999999999947,3.466000000000008,1,10.0
71,10s,5,49,13.519999999999982,4.73599999999999,1,10.0
71,10s,5,50,10.800000000000068,4.3139999999999645,1,10.0
71,10s,5,51,12.261999999999944,3.590000000000032,1,10.0
71,10s,5,52,9.783999999999992,10.468000000000076,0,10.0
71,10s,5,53,11.668000000000006,3.1539999999999964,1,10.0
71,10s,5,54,14.759999999999993,5.652000000000044,1,10.0
71,10s,5,55,13.240000000000007,4.182000000000016,1,10.0
71,10s,5,56,13.19199999999978,5.942000000000007,1,10.0
71,10s,5,57,10.898000000000138,8.11200000000008,1,10.0
71,10s,5,58,10.071999999999887,3.5219999999999345,1,10.0
71,10s,5,59,10.653999999999996,4.22199999999998,1,10.0
71,10s,5,60,9.844000000000053,10.58400000000006,0,10.0
71,10s,5,61,10.903999999999996,4.814000000000078,1,10.0
71,10s,5,62,0.071999999999889,11.096000000000004,0,10.0
71,10s,5,63,11.599999999999907,4.936000000000149,1,10.0
71,10s,5,64,10.02800000000002,4.629999999999882,1,10.0
71,10s,5,65,10.942000000000007,5.178000000000111,1,10.0
71,10s,5,66,13.481999999999973,3.7799999999999727,1,10.0
71,10s,5,67,12.634000000000016,3.2439999999999145,1,10.0
71,10s,5,68,9.536000000000058,10.592000000000098,0,10.0
71,10s,5,69,8.377999999999929,10.655999999999947,0,10.0
71,10s,5,70,0.1140000000000327,10.117999999999938,0,10.0
71,10s,5,71,0.0599999999999454,11.060000000000173,0,10.0
71,10s,5,72,0.1019999999998617,14.358000000000176,0,10.0
71,10s,5,73,6.319999999999936,11.33400000000006,0,10.0
71,10s,5,74,17.10199999999986,4.711999999999989,1,10.0
71,10s,5,75,4.248000000000047,0.0199999999999818,0,10.0
71,10s,5,77,8.279999999999973,10.645999999999958,0,10.0
71,10s,5,78,12.206000000000133,4.933999999999969,1,10.0
71,10s,5,79,12.496000000000096,7.55399999999986,1,10.0
71,10s,5,80,8.66800000000012,10.917999999999893,0,10.0
71,10s,5,81,10.94399999999996,4.254000000000133,1,10.0
71,10s,5,82,13.389999999999873,4.4500000000000455,1,10.0
71,10s,5,83,11.829999999999927,5.794000000000096,1,10.0
71,10s,5,84,11.486000000000104,10.389999999999873,1,10.0
71,10s,5,85,7.7719999999999345,10.744000000000142,0,10.0
71,10s,5,86,9.961999999999987,17.98199999999997,0,10.0
71,10s,5,87,1.099999999999909,10.837999999999964,0,10.0
71,10s,5,88,10.954000000000178,5.096000000000004,1,10.0
71,10s,5,89,12.88799999999992,5.551999999999907,1,10.0
71,10s,5,90,11.620000000000118,19.177999999999884,1,10.0
71,10s,5,91,11.615999999999984,4.392000000000053,1,10.0
71,10s,5,92,11.77800000000002,4.1400000000001,1,10.0
71,10s,5,93,12.63799999999992,5.635999999999967,1,10.0
71,10s,5,94,9.58400000000006,23.58400000000006,0,10.0
71,10s,5,95,11.11999999999989,3.768000000000029,1,10.0
71,10s,5,96,9.20399999999995,12.692000000000007,0,10.0
71,10s,5,97,14.40800000000013,4.836000000000013,1,10.0
71,10s,5,98,10.423999999999978,3.4379999999998745,1,10.0
71,10s,5,99,10.746000000000096,8.005999999999858,1,10.0
71,10s,5,100,11.644000000000004,6.648000000000138,1,10.0
71,10s,5,101,9.988000000000056,10.911999999999807,0,10.0
71,10s,5,102,9.850000000000136,10.539999999999964,0,10.0
71,10s,5,103,11.571999999999887,6.092000000000098,1,10.0
71,10s,5,104,10.594000000000053,,1,10.0
