rat,group,session,trial,duration,iti,reinforced,criterion
61,LONG,6,80,14.69600000000014,3.824000000000069,1,10.0
61,LONG,6,81,19.205999999999904,0.016000000000076398,1,10.0
61,LONG,6,82,0.10799999999994725,10.240000000000009,0,10.0
61,LONG,6,83,16.26599999999985,4.086000000000013,1,10.0
61,LONG,6,84,1.4240000000002055,0.041999999999916326,0,10.0
61,LONG,6,85,0.6739999999999782,9.531999999999925,0,10.0
61,LONG,6,86,22.152000000000044,0.014000000000123691,1,10.0
61,LONG,6,87,0.2079999999998563,10.307999999999993,0,10.0
61,LONG,6,88,8.683999999999969,0.04600000000004911,0,10.0
61,LONG,6,89,0.19200000000000728,10.526000000000067,0,10.0
61,LONG,6,90,16.16599999999994,4.403999999999996,1,10.0
61,LONG,6,91,6.438000000000102,10.31399999999985,0,10.0
61,LONG,6,92,15.920000000000073,3.935999999999922,1,10.0
61,LONG,6,93,0.2720000000001619,0.08999999999991815,0,10.0
61,LONG,6,94,0.15200000000004366,10.245999999999867,0,10.0
61,LONG,6,95,20.894000000000005,3.5060000000000855,1,10.0
61,LONG,6,96,3.7999999999999545,10.319999999999936,0,10.0
61,LONG,6,97,3.6740000000002055,10.271999999999935,0,10.0
61,LONG,6,98,1.9400000000000546,10.240000000000009,0,10.0
61,LONG,6,99,17.621999999999844,4.203999999999951,1,10.0
61,LONG,6,100,0.6960000000001401,0.03600000000005821,0,10.0
61,LONG,6,101,0.16799999999989268,10.038000000000011,0,10.0
61,LONG,6,102,10.228000000000065,4.391999999999825,1,10.0
61,LONG,6,103,0.7580000000000382,0.032000000000152795,0,10.0
61,LONG,6,104,0.2619999999999436,9.937999999999874,0,10.0
61,LONG,6,105,17.88000000000011,0.044000000000096406,1,10.0
61,LONG,6,106,0.07599999999979445,10.582000000000107,0,10.0
61,LONG,6,107,20.912000000000035,3.589999999999918,1,10.0
61,LONG,6,108,0.38599999999996726,0.0420000000001437,0,10.0
61,LONG,6,109,0.2259999999998854,9.958000000000084,0,10.0
61,LONG,6,110,0.8540000000000418,0.04599999999982174,0,10.0
61,LONG,6,111,0.16399999999998727,10.04600000000005,0,10.0
61,LONG,6,112,4.456000000000131,10.617999999999938,0,10.0
61,LONG,6,113,15.39799999999991,4.1720000000000255,1,10.0
61,LONG,6,114,16.79600000000005,3.1520000000000437,1,10.0
61,LONG,6,115,0.33199999999987995,0.09400000000005093,0,10.0
61,LONG,6,116,0.10000000000013642,17.809999999999945,0,10.0
61,LONG,6,117,12.882000000000062,10.967999999999847,1,10.0
61,LONG,6,118,16.660000000000082,4.66599999999994,1,10.0
61,LONG,6,119,1.377999999999929,10.294000000000096,0,10.0
61,LONG,6,120,18.440000000000055,4.579999999999927,1,10.0
61,LONG,6,121,21.06600000000003,,1,10.0
63,SHORT,1,1,0.9540000000000006,9.418,0,10.0
63,SHORT,1,2,1.7220000000000013,11.86,0,10.0
63,SHORT,1,3,0.14799999999999613,51.83400000000002,0,10.0
63,SHORT,1,4,0.5939999999999941,8.653999999999996,0,10.0
63,SHORT,1,5,0.13599999999999568,0.1560000000000059,0,10.0
63,SHORT,1,6,0.36199999999999477,11.425999999999988,0,10.0
63,SHORT,1,7,0.43600000000000705,0.1419999999999959,0,10.0
63,SHORT,1,8,0.3680000000000234,7.1159999999999854,0,10.0
63,SHORT,1,9,0.6140000000000043,0.06200000000001182,0,10.0
63,SHORT,1,10,0.07399999999998386,11.490000000000009,0,10.0
63,SHORT,1,11,0.23599999999999,0.20600000000001728,0,10.0
63,SHORT,1,12,0.06599999999997408,26.612000000000023,0,10.0
63,SHORT,1,13,1.8479999999999848,0.1560000000000059,0,10.0
63,SHORT,1,14,0.08199999999999363,6.828000000000003,0,10.0
63,SHORT,1,15,0.578000000000003,0.02400000000000091,0,10.0
63,SHORT,1,16,0.08799999999999386,0.02600000000001046,0,10.0
63,SHORT,1,17,0.15799999999998704,7.740000000000009,0,10.0
63,SHORT,1,18,0.5799999999999841,23.974000000000018,0,10.0
63,SHORT,1,19,0.18600000000000705,0.16399999999998727,0,10.0
63,SHORT,1,20,0.7580000000000098,7.031999999999982,0,10.0
63,SHORT,1,21,1.117999999999995,29.824000000000012,0,10.0
63,SHORT,1,22,0.1360000000000241,8.001999999999953,0,10.0
63,SHORT,1,23,1.8740000000000236,7.771999999999991,0,10.0
63,SHORT,1,24,3.4399999999999977,0.1519999999999868,0,10.0
63,SHORT,1,25,0.23600000000004684,21.525999999999954,0,10.0
63,SHORT,1,26,1.066000000000031,6.805999999999983,0,10.0
63,SHORT,1,27,0.5559999999999832,0.17800000000005411,0,10.0
63,SHORT,1,28,0.1199999999999477,9.716000000000008,0,10.0
63,SHORT,1,29,0.8780000000000427,0.12199999999995725,0,10.0
63,SHORT,1,30,0.7660000000000196,7.350000000000023,0,10.0
63,SHORT,1,31,3.1819999999999595,0.14800000000002456,0,10.0
63,SHORT,1,32,0.16800000000000637,7.1819999999999595,0,10.0
63,SHORT,1,33,1.54200000000003,0.06999999999999318,0,10.0
63,SHORT,1,34,0.7479999999999905,74.322,0,10.0
63,SHORT,1,35,0.7680000000000291,0.13599999999996726,0,10.0
63,SHORT,1,36,0.19999999999998863,11.160000000000025,0,10.0
63,SHORT,1,37,0.4519999999999982,0.12400000000002365,0,10.0
63,SHORT,1,38,0.839999999999975,4.906000000000006,0,10.0
63,SHORT,1,39,2.788000000000011,0.16999999999995907,0,10.0
63,SHORT,1,40,0.06200000000001182,5.086000000000013,0,10.0
63,SHORT,1,41,0.09399999999999409,16.54000000000002,0,10.0
63,SHORT,1,42,2.3319999999999936,0.19200000000000728,0,10.0
63,SHORT,1,43,0.14400000000000546,12.839999999999975,0,10.0
63,SHORT,1,44,0.8299999999999841,0.12000000000000455,0,10.0
63,SHORT,1,45,0.73599999999999,5.084000000000003,0,10.0
63,SHORT,1,46,1.8220000000000027,0.08000000000004093,0,10.0
63,SHORT,1,47,0.6759999999999877,0.040000000000020464,0,10.0
63,SHORT,1,48,0.4319999999999595,0.040000000000020464,0,10.0
63,SHORT,1,49,0.08600000000001273,4.871999999999957,0,10.0
63,SHORT,1,50,1.9740000000000464,0.1379999999999768,0,10.0
63,SHORT,1,51,0.16599999999999682,5.6299999999999955,0,10.0
63,SHORT,1,52,0.18600000000003547,0.10799999999994725,0,10.0
63,SHORT,1,53,1.745999999999981,6.300000000000068,0,10.0
63,SHORT,1,54,8.199999999999932,6.048000000000002,0,10.0
63,SHORT,1,55,9.086000000000013,6.033999999999992,0,10.0
63,SHORT,1,56,30.182000000000016,7.610000000000014,1,10.0
63,SHORT,1,57,0.5199999999999818,0.02800000000002001,0,10.0
63,SHORT,1,58,0.37400000000002365,5.970000000000027,0,10.0
63,SHORT,1,59,8.611999999999966,5.573999999999955,0,10.0
63,SHORT,1,60,0.08600000000001273,0.15800000000001546,0,10.0
63,SHORT,1,61,0.11000000000001364,5.391999999999939,0,10.0
63,SHORT,1,62,22.210000000000036,4.02800000000002,1,10.0
63,SHORT,1,63,8.326000000000022,0.16199999999992087,0,10.0
63,SHORT,1,64,0.15600000000006276,5.117999999999938,0,10.0
63,SHORT,1,65,0.12800000000004275,6.491999999999962,0,10.0
63,SHORT,1,66,8.604000000000042,0.03200000000003911,0,10.0
63,SHORT,1,67,0.37599999999997635,5.322000000000003,0,10.0
63,SHORT,1,68,13.54200000000003,3.9319999999999027,1,10.0
63,SHORT,1,69,8.520000000000095,5.639999999999986,0,10.0
63,SHORT,1,70,8.295999999999935,0.15800000000001546,0,10.0
63,SHORT,1,71,0.15600000000006276,5.653999999999996,0,10.0
63,SHORT,1,72,11.275999999999954,3.076000000000022,1,10.0
63,SHORT,1,73,0.3120000000000118,0.06600000000003092,0,10.0
63,SHORT,1,74,0.6979999999999791,4.815999999999917,0,10.0
63,SHORT,1,75,0.7660000000000764,0.021999999999934516,0,10.0
63,SHORT,1,76,1.1059999999999945,4.6860000000000355,0,10.0
63,SHORT,1,77,12.351999999999975,2.2660000000000764,1,10.0
63,SHORT,1,78,12.055999999999926,3.814000000000078,1,10.0
63,SHORT,1,79,8.627999999999929,0.14400000000000546,0,10.0
63,SHORT,1,80,0.11199999999996635,5.316000000000031,0,10.0
63,SHORT,1,81,0.21199999999998909,0.09199999999998454,0,10.0
63,SHORT,1,82,0.29200000000003,5.274000000000001,0,10.0
63,SHORT,1,83,7.975999999999999,0.12000000000000455,0,10.0
63,SHORT,1,84,0.2799999999999727,5.788000000000011,0,10.0
63,SHORT,1,85,13.731999999999971,4.442000000000007,1,10.0
63,SHORT,1,86,13.936000000000035,4.33400000000006,1,10.0
63,SHORT,1,87,0.2259999999999991,0.06399999999996453,0,10.0
63,SHORT,1,88,1.41599999999994,4.616000000000099,0,10.0
63,SHORT,1,89,13.115999999999985,7.809999999999945,1,10.0
63,SHORT,1,90,0.7000000000000455,0.10799999999994725,0,10.0
63,SHORT,1,91,1.2720000000000482,4.779999999999973,0,10.0
63,SHORT,1,92,11.268000000000029,3.3899999999999864,1,10.0
63,SHORT,1,93,11.645999999999958,3.3460000000000036,1,10.0
63,SHORT,1,94,0.2620000000000573,0.09600000000000364,0,10.0
63,SHORT,1,95,0.16800000000000637,5.671999999999912,0,10.0
63,SHORT,1,96,9.903999999999996,6.05600000000004,0,10.0
63,SHORT,1,97,0.15200000000004366,6.015999999999963,0,10.0
63,SHORT,1,98,10.947999999999979,2.6560000000000628,1,10.0
63,SHORT,1,99,9.745999999999981,5.9220000000000255,0,10.0
63,SHORT,1,100,0.2099999999999227,6.25,0,10.0
63,SHORT,1,101,10.990000000000009,5.816000000000031,1,10.0
63,SHORT,1,102,0.12000000000000455,0.03200000000003911,0,10.0
63,SHORT,1,103,0.2319999999999709,5.466000000000008,0,10.0
63,SHORT,1,104,11.692000000000007,6.669999999999959,1,10.0
63,SHORT,1,105,10.265999999999963,4.178000000000111,1,10.0
63,SHORT,1,106,11.413999999999987,3.768000000000029,1,10.0
63,SHORT,1,107,14.75799999999981,4.4240000000002055,1,10.0
63,SHORT,1,108,14.339999999999918,4.291999999999916,1,10.0
63,SHORT,1,109,0.05400000000008731,0.07799999999997453,0,10.0
63,SHORT,1,110,0.15599999999994907,5.72400000000016,0,10.0
63,SHORT,1,111,13.207999999999856,3.8980000000001382,1,10.0
63,SHORT,1,112,0.09799999999995634,7.16599999999994,0,10.0
63,SHORT,1,113,13.231999999999971,3.175999999999931,1,10.0
63,SHORT,1,114,15.50200000000018,9.576000000000022,1,10.0
63,SHORT,1,115,11.92599999999993,4.513999999999896,1,10.0
63,SHORT,1,116,14.148000000000138,4.847999999999956,1,10.0
63,SHORT,1,117,12.36999999999989,4.307999999999993,1,10.0
63,SHORT,1,118,0.4680000000000746,5.675999999999931,0,10.0
63,SHORT,1,119,10.026000000000067,3.655999999999949,1,10.0
63,SHORT,1,120,0.19399999999995998,0.044000000000096406,0,10.0
63,SHORT,1,121,0.23600000000010368,5.807999999999993,0,10.0
63,SHORT,1,122,14.74799999999982,3.1200000000001182,1,10.0
63,SHORT,1,123,16.337999999999965,5.781999999999925,1,10.0
63,SHORT,1,124,10.912000000000035,2.6000000000001364,1,10.0
63,SHORT,1,125,0.39400000000000546,5.611999999999853,0,10.0
63,SHORT,1,126,2.5499999999999545,0.02200000000016189,0,10.0
63,SHORT,1,127,0.6599999999998545,5.096000000000004,0,10.0
63,SHORT,1,128,6.211999999999989,7.176000000000158,0,10.0
63,SHORT,1,129,0.32399999999984175,0.04600000000004911,0,10.0
63,SHORT,1,130,0.2619999999999436,5.550000000000182,0,10.0
63,SHORT,1,131,0.5399999999999636,0.06399999999985084,0,10.0
63,SHORT,1,132,0.8860000000001946,5.531999999999925,0,10.0
63,SHORT,1,133,0.16000000000008185,6.211999999999989,0,10.0
63,SHORT,1,134,10.709999999999809,4.818000000000211,1,10.0
63,SHORT,1,135,0.10799999999994725,0.04600000000004911,0,10.0
63,SHORT,1,136,0.15999999999985448,5.857999999999947,0,10.0
63,SHORT,1,137,8.358000000000175,7.589999999999918,0,10.0
63,SHORT,1,138,13.20399999999995,3.484000000000151,1,10.0
63,SHORT,1,139,17.59999999999991,1.6300000000001091,1,10.0
63,SHORT,1,140,0.4619999999999891,5.783999999999878,0,10.0
63,SHORT,1,141,15.650000000000091,9.74799999999982,1,10.0
63,SHORT,1,142,11.600000000000136,3.1499999999998636,1,10.0
63,SHORT,1,143,0.10400000000004184,,0,10.0
63,SHORT,2,1,0.9439999999999955,0.06400000000000006,0,10.0
63,SHORT,2,2,0.7460000000000022,5.265999999999998,0,10.0
63,SHORT,2,3,0.7340000000000018,0.142000000000003,0,10.0
63,SHORT,2,4,0.12599999999999767,11.205999999999996,0,10.0
63,SHORT,2,5,7.792000000000002,5.687999999999995,0,10.0
63,SHORT,2,6,21.53,4.3359999999999985,1,10.0
63,SHORT,2,7,8.872,0.15000000000000568,0,10.0
63,SHORT,2,8,0.23399999999999466,5.628,0,10.0
63,SHORT,2,9,10.530000000000001,4.13600000000001,1,10.0
63,SHORT,2,10,0.11399999999999011,0.16800000000000637,0,10.0
63,SHORT,2,11,0.07399999999999807,5.527999999999992,0,10.0
63,SHORT,2,12,9.848000000000013,0.1419999999999959,0,10.0
63,SHORT,2,13,0.16200000000000614,5.067999999999984,0,10.0
63,SHORT,2,14,0.16200000000000614,5.972000000000008,0,10.0
63,SHORT,2,15,11.509999999999991,9.908000000000015,1,10.0
63,SHORT,2,16,0.8199999999999932,12.268,0,10.0
63,SHORT,2,17,6.942000000000007,0.1519999999999868,0,10.0
63,SHORT,2,18,0.27000000000001023,8.23999999999998,0,10.0
63,SHORT,2,19,10.75800000000001,3.0579999999999927,1,10.0
63,SHORT,2,20,0.23799999999999955,6.849999999999994,0,10.0
63,SHORT,2,21,9.112000000000023,6.009999999999991,0,10.0
63,SHORT,2,22,0.1980000000000075,0.03799999999998249,0,10.0
63,SHORT,2,23,0.2079999999999984,5.868000000000023,0,10.0
63,SHORT,2,24,1.1899999999999977,6.189999999999998,0,10.0
63,SHORT,2,25,7.643999999999977,6.79200000000003,0,10.0
63,SHORT,2,26,12.43199999999996,4.5820000000000505,1,10.0
63,SHORT,2,27,10.119999999999948,7.830000000000041,1,10.0
63,SHORT,2,28,11.50200000000001,9.855999999999995,1,10.0
63,SHORT,2,29,0.07200000000000273,0.01799999999997226,0,10.0
63,SHORT,2,30,0.35000000000002274,5.921999999999969,0,10.0
63,SHORT,2,31,7.038000000000011,6.334000000000003,0,10.0
63,SHORT,2,32,10.788000000000011,6.7239999999999895,1,10.0
63,SHORT,2,33,13.762,6.173999999999978,1,10.0
63,SHORT,2,34,0.2300000000000182,0.1419999999999959,0,10.0
63,SHORT,2,35,1.3140000000000214,6.322000000000003,0,10.0
63,SHORT,2,36,0.1479999999999677,0.11400000000003274,0,10.0
63,SHORT,2,37,0.09799999999995634,4.962000000000046,0,10.0
63,SHORT,2,38,0.033999999999991815,9.099999999999966,0,10.0
63,SHORT,2,39,11.79200000000003,10.908000000000015,1,10.0
63,SHORT,2,40,10.656000000000006,10.689999999999998,1,10.0
63,SHORT,2,41,11.753999999999962,1.711999999999989,1,10.0
63,SHORT,2,42,0.19600000000002638,10.802000000000021,0,10.0
63,SHORT,2,43,13.519999999999982,4.683999999999969,1,10.0
63,SHORT,2,44,15.078000000000031,4.324000000000012,1,10.0
63,SHORT,2,45,17.97999999999996,2.6340000000000146,1,10.0
63,SHORT,2,46,14.984000000000037,2.966000000000008,1,10.0
63,SHORT,2,47,0.2899999999999636,0.14400000000000546,0,10.0
63,SHORT,2,48,0.13800000000003365,6.15199999999993,0,10.0
63,SHORT,2,49,0.47199999999998,0.06200000000001182,0,10.0
63,SHORT,2,50,0.59800000000007,6.937999999999988,0,10.0
63,SHORT,2,51,17.299999999999955,2.814000000000078,1,10.0
63,SHORT,2,52,0.2619999999999436,0.11800000000005184,0,10.0
63,SHORT,2,53,0.11599999999998545,6.192000000000007,0,10.0
63,SHORT,2,54,0.20199999999999818,0.08799999999996544,0,10.0
63,SHORT,2,55,0.14599999999995816,7.802000000000021,0,10.0
63,SHORT,2,56,17.29600000000005,7.853999999999928,1,10.0
63,SHORT,2,57,16.276000000000067,3.911999999999921,1,10.0
63,SHORT,2,58,14.422000000000025,1.0439999999999827,1,10.0
63,SHORT,2,59,0.3380000000000791,5.9939999999999145,0,10.0
63,SHORT,2,60,11.754000000000019,3.9120000000000346,1,10.0
63,SHORT,2,61,12.216000000000008,4.5639999999999645,1,10.0
63,SHORT,2,62,0.22400000000004638,9.672000000000025,0,10.0
63,SHORT,2,63,12.543999999999983,4.161999999999921,1,10.0
63,SHORT,2,64,0.3280000000000882,6.692000000000007,0,10.0
63,SHORT,2,65,14.113999999999919,3.838000000000079,1,10.0
63,SHORT,2,66,15.389999999999986,4.675999999999931,1,10.0
63,SHORT,2,67,14.040000000000077,4.421999999999912,1,10.0
63,SHORT,2,68,0.8120000000000118,0.038000000000010914,0,10.0
63,SHORT,2,69,0.19799999999997908,9.960000000000036,0,10.0
63,SHORT,2,70,0.2459999999999809,6.3840000000000146,0,10.0
63,SHORT,2,71,0.2580000000000382,0.09399999999993724,0,10.0
63,SHORT,2,72,0.11400000000003274,7.470000000000027,0,10.0
63,SHORT,2,73,0.14599999999995816,7.1720000000000255,0,10.0
63,SHORT,2,74,7.953999999999951,6.656000000000063,0,10.0
63,SHORT,2,75,14.211999999999989,2.217999999999961,1,10.0
63,SHORT,2,76,0.22400000000004638,5.836000000000013,0,10.0
63,SHORT,2,77,16.045999999999935,3.6840000000000828,1,10.0
63,SHORT,2,78,8.481999999999971,5.875999999999976,0,10.0
63,SHORT,2,79,14.225999999999999,6.4080000000000155,1,10.0
63,SHORT,2,80,14.200000000000045,12.059999999999945,1,10.0
63,SHORT,2,81,11.604000000000042,4.7439999999999145,1,10.0
63,SHORT,2,82,10.996000000000095,5.857999999999947,1,10.0
63,SHORT,2,83,4.823999999999955,0.07800000000008822,0,10.0
63,SHORT,2,84,0.21600000000000819,5.6159999999999854,0,10.0
63,SHORT,2,85,14.072000000000003,4.75,1,10.0
63,SHORT,2,86,12.617999999999938,4.909999999999968,1,10.0
63,SHORT,2,87,15.758000000000038,4.461999999999989,1,10.0
63,SHORT,2,88,11.25,4.046000000000049,1,10.0
63,SHORT,2,89,12.029999999999973,5.759999999999991,1,10.0
63,SHORT,2,90,11.683999999999969,5.072000000000116,1,10.0
63,SHORT,2,91,0.2880000000000109,0.10399999999981446,0,10.0
63,SHORT,2,92,0.12200000000007094,5.544000000000096,0,10.0
63,SHORT,2,93,13.59199999999987,3.816000000000031,1,10.0
63,SHORT,2,94,15.579999999999927,5.416000000000167,1,10.0
63,SHORT,2,95,17.70399999999995,3.9939999999999145,1,10.0
63,SHORT,2,96,11.990000000000009,5.764000000000124,1,10.0
63,SHORT,2,97,5.235999999999876,5.837999999999965,0,10.0
63,SHORT,2,98,0.2480000000000473,0.03600000000005821,0,10.0
63,SHORT,2,99,2.0960000000000036,3.7739999999998872,0,10.0
63,SHORT,2,100,2.5980000000001837,0.06799999999998363,0,10.0
63,SHORT,2,101,0.2239999999999327,5.667999999999893,0,10.0
63,SHORT,2,102,13.872000000000071,4.292000000000144,1,10.0
63,SHORT,2,103,12.433999999999969,4.425999999999931,1,10.0
63,SHORT,2,104,0.14599999999995816,6.279999999999973,0,10.0
63,SHORT,2,105,14.44399999999996,15.74200000000019,1,10.0
63,SHORT,2,106,10.513999999999896,2.0240000000001146,1,10.0
63,SHORT,2,107,0.6499999999998636,6.008000000000038,0,10.0
63,SHORT,2,108,5.382000000000062,5.998000000000047,0,10.0
63,SHORT,2,109,11.681999999999789,4.69600000000014,1,10.0
63,SHORT,2,110,12.855999999999995,5.995999999999867,1,10.0
63,SHORT,2,111,0.3100000000001728,0.11799999999993815,0,10.0
63,SHORT,2,112,0.10799999999994725,5.602000000000089,0,10.0
63,SHORT,2,113,8.923999999999978,6.13799999999992,0,10.0
63,SHORT,2,114,17.20399999999995,3.622000000000071,1,10.0
63,SHORT,2,115,11.700000000000045,4.576000000000022,1,10.0
63,SHORT,2,116,15.145999999999958,4.435999999999922,1,10.0
63,SHORT,2,117,16.666000000000167,2.675999999999931,1,10.0
63,SHORT,2,118,0.30199999999990723,21.348000000000184,0,10.0
63,SHORT,2,119,11.895999999999958,3.8599999999999,1,10.0
63,SHORT,2,120,12.857999999999947,4.398000000000138,1,10.0
63,SHORT,2,121,0.10400000000004184,,0,10.0
63,SHORT,3,1,9.211999999999996,0.12600000000000477,0,10.0
63,SHORT,3,2,0.1559999999999988,6.403999999999996,0,10.0
63,SHORT,3,3,8.219999999999999,7.676000000000002,0,10.0
63,SHORT,3,4,9.616,0.15200000000000102,0,10.0
63,SHORT,3,5,0.09999999999999432,7.196000000000012,0,10.0
63,SHORT,3,6,10.855999999999995,3.2039999999999935,1,10.0
63,SHORT,3,7,9.822000000000003,5.826000000000008,0,10.0
63,SHORT,3,8,12.61800000000001,3.2299999999999898,1,10.0
63,SHORT,3,9,9.771999999999991,5.831999999999994,0,10.0
63,SHORT,3,10,13.600000000000023,3.024000000000001,1,10.0
63,SHORT,3,11,11.087999999999994,3.705999999999989,1,10.0
63,SHORT,3,12,11.366000000000014,3.415999999999997,1,10.0
63,SHORT,3,13,12.924000000000007,3.931999999999988,1,10.0
63,SHORT,3,14,12.068000000000012,2.617999999999995,1,10.0
63,SHORT,3,15,8.424000000000007,5.579999999999984,0,10.0
63,SHORT,3,16,10.099999999999994,3.9879999999999995,1,10.0
63,SHORT,3,17,13.033999999999992,2.7719999999999914,1,10.0
63,SHORT,3,18,12.02600000000001,2.382000000000005,1,10.0
63,SHORT,3,19,12.978000000000009,3.3840000000000146,1,10.0
63,SHORT,3,20,11.125999999999976,3.8799999999999955,1,10.0
63,SHORT,3,21,15.692000000000007,9.03000000000003,1,10.0
63,SHORT,3,22,0.7179999999999609,0.07200000000000273,0,10.0
63,SHORT,3,23,1.9840000000000373,4.19399999999996,0,10.0
63,SHORT,3,24,11.180000000000007,1.4300000000000068,1,10.0
63,SHORT,3,25,12.838000000000022,3.6959999999999695,1,10.0
63,SHORT,3,26,13.482000000000028,4.581999999999994,1,10.0
63,SHORT,3,27,14.015999999999963,4.228000000000009,1,10.0
63,SHORT,3,28,0.3420000000000414,0.06999999999999318,0,10.0
63,SHORT,3,29,0.45400000000000773,5.147999999999968,0,10.0
63,SHORT,3,30,10.343999999999994,2.187999999999988,1,10.0
63,SHORT,3,31,11.950000000000045,3.1999999999999886,1,10.0
63,SHORT,3,32,11.47199999999998,3.274000000000001,1,10.0
63,SHORT,3,33,12.102000000000032,4.7379999999999995,1,10.0
63,SHORT,3,34,14.157999999999959,3.222000000000037,1,10.0
63,SHORT,3,35,10.423999999999978,4.198000000000036,1,10.0
63,SHORT,3,36,12.717999999999961,3.7520000000000664,1,10.0
63,SHORT,3,37,11.437999999999988,4.2299999999999045,1,10.0
63,SHORT,3,38,14.050000000000068,4.216000000000008,1,10.0
63,SHORT,3,39,11.747999999999934,3.328000000000088,1,10.0
63,SHORT,3,40,14.495999999999981,4.089999999999918,1,10.0
63,SHORT,3,41,11.266000000000076,3.524000000000001,1,10.0
63,SHORT,3,42,11.049999999999955,4.6720000000000255,1,10.0
63,SHORT,3,43,13.610000000000014,3.76400000000001,1,10.0
63,SHORT,3,44,12.446000000000026,3.1059999999999945,1,10.0
63,SHORT,3,45,11.553999999999974,4.7579999999999245,1,10.0
63,SHORT,3,46,13.980000000000018,4.372000000000071,1,10.0
63,SHORT,3,47,14.007999999999925,2.632000000000062,1,10.0
63,SHORT,3,48,0.8039999999999736,0.08600000000001273,0,10.0
63,SHORT,3,49,0.3160000000000309,5.8559999999999945,0,10.0
63,SHORT,3,50,10.333999999999946,5.024000000000001,1,10.0
63,SHORT,3,51,12.180000000000064,4.309999999999945,1,10.0
63,SHORT,3,52,0.6259999999999764,5.807999999999993,0,10.0
63,SHORT,3,53,12.794000000000096,3.9279999999999973,1,10.0
63,SHORT,3,54,11.771999999999935,4.002000000000066,1,10.0
63,SHORT,3,55,10.865999999999985,3.363999999999919,1,10.0
63,SHORT,3,56,11.786000000000058,3.7759999999999536,1,10.0
63,SHORT,3,57,9.724000000000046,5.75,0,10.0
63,SHORT,3,58,7.699999999999932,7.086000000000013,0,10.0
63,SHORT,3,59,11.790000000000077,3.5699999999999363,1,10.0
63,SHORT,3,60,9.590000000000032,5.8139999999999645,0,10.0
63,SHORT,3,61,13.302000000000021,3.5120000000000573,1,10.0
63,SHORT,3,62,12.467999999999961,4.687999999999988,1,10.0
63,SHORT,3,63,14.596000000000004,5.279999999999973,1,10.0
63,SHORT,3,64,16.73599999999999,4.796000000000049,1,10.0
63,SHORT,3,65,0.08600000000001273,7.3139999999999645,0,10.0
63,SHORT,3,66,11.854000000000042,4.92999999999995,1,10.0
63,SHORT,3,67,15.134000000000015,4.765999999999963,1,10.0
63,SHORT,3,68,12.841999999999985,2.796000000000049,1,10.0
63,SHORT,3,69,0.8079999999999927,0.10800000000006094,0,10.0
63,SHORT,3,70,5.1299999999999955,6.224000000000046,0,10.0
63,SHORT,3,71,10.017999999999802,3.1920000000000073,1,10.0
63,SHORT,3,72,10.932000000000016,4.61200000000008,1,10.0
63,SHORT,3,73,12.576000000000022,4.455999999999904,1,10.0
63,SHORT,3,74,11.570000000000164,5.624000000000024,1,10.0
63,SHORT,3,75,11.429999999999836,4.210000000000036,1,10.0
63,SHORT,3,76,10.80600000000004,7.307999999999993,1,10.0
63,SHORT,3,77,4.632000000000062,5.741999999999962,0,10.0
63,SHORT,3,78,7.942000000000007,5.846000000000004,0,10.0
63,SHORT,3,79,8.771999999999935,5.589999999999918,0,10.0
63,SHORT,3,80,6.410000000000082,5.908000000000129,0,10.0
63,SHORT,3,81,0.06999999999993634,0.02599999999983993,0,10.0
63,SHORT,3,82,0.11200000000008004,5.675999999999931,0,10.0
63,SHORT,3,83,7.1460000000001855,5.74799999999982,0,10.0
63,SHORT,3,84,12.038000000000011,11.898000000000138,1,10.0
63,SHORT,3,85,9.167999999999893,6.582000000000107,0,10.0
63,SHORT,3,86,10.445999999999913,3.7000000000000455,1,10.0
63,SHORT,3,87,13.821999999999889,5.048000000000002,1,10.0
63,SHORT,3,88,13.420000000000073,3.3220000000001164,1,10.0
63,SHORT,3,89,12.269999999999982,3.7539999999999054,1,10.0
63,SHORT,3,90,0.07400000000006912,0.14799999999991087,0,10.0
63,SHORT,3,91,5.038000000000011,8.5,0,10.0
63,SHORT,3,92,9.456000000000131,5.8159999999998035,0,10.0
63,SHORT,3,93,10.174000000000206,4.475999999999885,1,10.0
63,SHORT,3,94,10.587999999999965,3.6240000000000236,1,10.0
63,SHORT,3,95,10.804000000000087,4.038000000000011,1,10.0
63,SHORT,3,96,9.765999999999849,5.686000000000149,0,10.0
63,SHORT,3,97,10.634000000000015,3.961999999999989,1,10.0
63,SHORT,3,98,10.583999999999833,2.9700000000000273,1,10.0
63,SHORT,3,99,11.559999999999945,3.1280000000001564,1,10.0
63,SHORT,3,100,12.132000000000062,3.755999999999858,1,10.0
63,SHORT,3,101,12.107999999999947,3.3780000000001564,1,10.0
63,SHORT,3,102,11.793999999999869,5.706000000000131,1,10.0
63,SHORT,3,103,12.008000000000038,3.3559999999999945,1,10.0
63,SHORT,3,104,9.401999999999816,5.701999999999998,0,10.0
63,SHORT,3,105,11.97400000000016,3.75,1,10.0
63,SHORT,3,106,12.789999999999964,,1,10.0
63,SHORT,4,1,1.6839999999999975,0.12600000000000477,0,10.0
63,SHORT,4,2,0.16799999999999926,5.378,0,10.0
63,SHORT,4,3,8.668,6.479999999999997,0,10.0
63,SHORT,4,4,7.4780000000000015,0.10600000000000165,0,10.0
63,SHORT,4,5,0.13599999999999568,6.258000000000003,0,10.0
