rat,group,session,trial,duration,iti,reinforced,criterion
89,20_LONG,3,131,0.09799999999995634,15.344000000000051,0,10.0
89,20_LONG,3,134,9.3599999999999,17.97400000000016,0,10.0
89,20_LONG,3,136,9.36999999999989,10.577999999999975,0,10.0
89,20_LONG,3,139,8.481999999999744,20.184000000000196,0,10.0
89,20_LONG,3,140,8.208000000000084,6.398000000000138,0,10.0
89,20_LONG,3,142,0.09200000000009823,20.228000000000065,0,10.0
89,20_LONG,3,143,8.740000000000236,,0,10.0
89,20_LONG,4,1,10.36,1.6920000000000002,1,10.0
89,20_LONG,4,2,7.853999999999999,8.380000000000003,0,10.0
89,20_LONG,4,7,2.7759999999999962,0.01999999999999602,0,10.0
89,20_LONG,4,9,7.6299999999999955,21.092,0,10.0
89,20_LONG,4,10,8.903999999999996,20.238,0,10.0
89,20_LONG,4,11,4.861999999999995,10.818000000000012,0,10.0
89,20_LONG,4,14,8.28400000000002,20.19999999999999,0,10.0
89,20_LONG,4,15,9.602000000000004,20.336000000000013,0,10.0
89,20_LONG,4,16,0.025999999999982037,0.036000000000001364,0,10.0
89,20_LONG,4,19,8.281999999999982,13.23599999999999,0,10.0
89,20_LONG,4,21,8.254000000000019,20.20799999999997,0,10.0
89,20_LONG,4,22,7.519999999999982,20.28800000000001,0,10.0
89,20_LONG,4,23,9.346000000000004,21.04200000000003,0,10.0
89,20_LONG,4,24,8.769999999999982,21.262,0,10.0
89,20_LONG,4,25,6.9839999999999804,22.175999999999988,0,10.0
89,20_LONG,4,26,9.490000000000009,21.436000000000035,0,10.0
89,20_LONG,4,27,11.20799999999997,1.8500000000000227,1,10.0
89,20_LONG,4,28,9.129999999999995,20.27600000000001,0,10.0
89,20_LONG,4,29,10.641999999999939,1.30600000000004,1,10.0
89,20_LONG,4,30,0.033999999999991815,0.08600000000001273,0,10.0
89,20_LONG,4,32,9.908000000000015,20.177999999999997,0,10.0
89,20_LONG,4,33,10.094000000000051,2.23599999999999,1,10.0
89,20_LONG,4,34,5.933999999999969,20.158000000000015,0,10.0
89,20_LONG,4,35,8.107999999999947,7.074000000000069,0,10.0
89,20_LONG,4,37,8.594000000000051,18.069999999999936,0,10.0
89,20_LONG,4,39,9.840000000000032,15.892000000000053,0,10.0
89,20_LONG,4,41,0.21400000000005548,20.40599999999995,0,10.0
89,20_LONG,4,42,0.12800000000004275,20.50999999999999,0,10.0
89,20_LONG,4,43,8.148000000000025,18.505999999999972,0,10.0
89,20_LONG,4,45,8.276000000000067,20.173999999999978,0,10.0
89,20_LONG,4,46,10.470000000000027,2.005999999999972,1,10.0
89,20_LONG,4,47,8.196000000000026,21.096000000000004,0,10.0
89,20_LONG,4,48,7.98599999999999,20.216000000000008,0,10.0
89,20_LONG,4,49,7.531999999999925,9.418000000000006,0,10.0
89,20_LONG,4,51,8.526000000000067,12.573999999999955,0,10.0
89,20_LONG,4,53,9.218000000000075,20.375999999999976,0,10.0
89,20_LONG,4,54,0.2279999999999518,20.196000000000026,0,10.0
89,20_LONG,4,55,8.836000000000013,20.210000000000036,0,10.0
89,20_LONG,4,56,9.70799999999997,20.214000000000055,0,10.0
89,20_LONG,4,57,9.783999999999878,0.008000000000038199,0,10.0
89,20_LONG,4,58,0.10000000000013642,20.201999999999998,0,10.0
89,20_LONG,4,59,9.83199999999988,22.98199999999997,0,10.0
89,20_LONG,4,60,9.276000000000067,20.417999999999893,0,10.0
89,20_LONG,4,61,8.636000000000195,20.6579999999999,0,10.0
89,20_LONG,4,62,8.445999999999913,20.152000000000044,0,10.0
89,20_LONG,4,63,9.867999999999938,20.19600000000014,0,10.0
89,20_LONG,4,64,10.445999999999913,1.7460000000000946,1,10.0
89,20_LONG,4,65,9.25,20.21199999999999,0,10.0
89,20_LONG,4,66,9.346000000000004,20.289999999999964,0,10.0
89,20_LONG,4,67,0.3079999999999927,20.205999999999904,0,10.0
89,20_LONG,4,68,8.336000000000013,20.188000000000102,0,10.0
89,20_LONG,4,69,10.17599999999993,2.494000000000142,1,10.0
89,20_LONG,4,70,9.34199999999987,18.95399999999995,0,10.0
89,20_LONG,4,72,7.535999999999831,20.190000000000055,0,10.0
89,20_LONG,4,73,8.690000000000055,20.197999999999865,0,10.0
89,20_LONG,4,74,10.105999999999995,1.3980000000001382,1,10.0
89,20_LONG,4,75,6.488000000000056,20.47999999999979,0,10.0
89,20_LONG,4,76,9.172000000000025,20.201999999999998,0,10.0
89,20_LONG,4,77,11.812000000000126,1.9959999999998672,1,10.0
89,20_LONG,4,78,10.11200000000008,2.064000000000078,1,10.0
89,20_LONG,4,79,10.301999999999907,1.788000000000011,1,10.0
89,20_LONG,4,80,9.842000000000098,20.187999999999874,0,10.0
89,20_LONG,4,81,9.440000000000055,21.615999999999985,0,10.0
89,20_LONG,4,82,8.991999999999962,20.19600000000014,0,10.0
89,20_LONG,4,83,13.357999999999947,2.4939999999999145,1,10.0
89,20_LONG,4,84,9.13000000000011,20.355999999999995,0,10.0
89,20_LONG,4,85,0.08199999999987995,21.46199999999999,0,10.0
89,20_LONG,4,86,9.72400000000016,20.58199999999988,0,10.0
89,20_LONG,4,87,9.210000000000036,20.395999999999958,0,10.0
89,20_LONG,4,88,9.152000000000044,12.455999999999904,0,10.0
89,20_LONG,4,90,14.538000000000011,1.4639999999999418,1,10.0
89,20_LONG,4,91,10.566000000000031,2.6720000000000255,1,10.0
89,20_LONG,4,92,9.243999999999915,1.7419999999999618,0,10.0
89,20_LONG,4,94,8.38799999999992,20.394000000000005,0,10.0
89,20_LONG,4,95,8.8900000000001,20.201999999999998,0,10.0
89,20_LONG,4,96,10.567999999999984,1.9600000000000364,1,10.0
89,20_LONG,4,97,12.286000000000058,2.145999999999958,1,10.0
89,20_LONG,4,98,12.018000000000029,1.6319999999998345,1,10.0
89,20_LONG,4,99,0.8240000000000691,0.03199999999992542,0,10.0
89,20_LONG,4,101,10.087999999999965,1.33400000000006,1,10.0
89,20_LONG,4,102,11.451999999999998,2.788000000000011,1,10.0
89,20_LONG,4,103,9.22199999999998,0.06199999999989814,0,10.0
89,20_LONG,4,105,9.092000000000098,20.451999999999998,0,10.0
89,20_LONG,4,106,10.145999999999958,3.150000000000091,1,10.0
89,20_LONG,4,107,8.766000000000076,20.25,0,10.0
89,20_LONG,4,108,10.036000000000058,1.6279999999997017,1,10.0
89,20_LONG,4,109,4.526000000000295,0.03599999999960346,0,10.0
89,20_LONG,4,111,10.16399999999976,1.7260000000001128,1,10.0
89,20_LONG,4,112,10.423999999999978,2.311999999999898,1,10.0
89,20_LONG,4,113,9.559999999999945,20.390000000000327,0,10.0
89,20_LONG,4,114,8.795999999999822,20.2199999999998,0,10.0
89,20_LONG,4,115,9.038000000000011,20.190000000000055,0,10.0
89,20_LONG,4,116,10.054000000000087,2.2220000000002074,1,10.0
89,20_LONG,4,117,9.131999999999607,20.220000000000255,0,10.0
89,20_LONG,4,118,10.11200000000008,2.1520000000000437,1,10.0
89,20_LONG,4,119,8.2199999999998,20.199999999999818,0,10.0
89,20_LONG,4,120,11.402000000000044,0.038000000000010914,1,10.0
89,20_LONG,4,121,0.20600000000013097,20.21199999999999,0,10.0
89,20_LONG,4,122,11.766000000000076,0.10800000000017462,1,10.0
89,20_LONG,4,123,0.04599999999982174,20.878000000000156,0,10.0
89,20_LONG,4,124,9.643999999999778,,0,10.0
89,20_LONG,5,1,7.287999999999997,16.222,0,0.0
89,20_LONG,5,5,10.718000000000004,2.6599999999999966,1,0.0
89,20_LONG,5,6,9.774000000000001,12.262,0,0.0
89,20_LONG,5,8,0.5120000000000005,20.191999999999993,0,0.0
89,20_LONG,5,9,7.849999999999994,17.844000000000023,0,0.0
89,20_LONG,5,11,8.024000000000001,21.726,0,0.0
89,20_LONG,5,12,10.298000000000002,2.0619999999999834,1,0.0
89,20_LONG,5,13,8.78400000000002,20.208,0,0.0
89,20_LONG,5,14,0.907999999999987,0.038000000000010914,0,0.0
89,20_LONG,5,16,2.9399999999999977,0.018000000000000682,0,0.0
89,20_LONG,5,20,8.70399999999995,20.234000000000037,0,0.0
89,20_LONG,5,21,0.44399999999996,4.486000000000047,0,0.0
89,20_LONG,5,26,9.656000000000006,15.663999999999987,0,0.0
89,20_LONG,5,28,9.640000000000043,20.50999999999999,0,0.0
89,20_LONG,5,29,7.524000000000001,20.19999999999999,0,0.0
89,20_LONG,5,30,8.326000000000022,0.22999999999996135,0,0.0
89,20_LONG,5,33,8.489999999999952,20.620000000000005,0,0.0
89,20_LONG,5,34,8.53000000000003,0.12000000000000455,0,0.0
89,20_LONG,5,37,13.891999999999939,1.5300000000000864,1,0.0
89,20_LONG,5,38,11.466000000000008,1.1219999999999573,1,0.0
89,20_LONG,5,39,11.378000000000043,1.7099999999999227,1,0.0
89,20_LONG,5,40,11.398000000000025,2.6960000000000264,1,0.0
89,20_LONG,5,41,9.860000000000014,0.09199999999998454,0,0.0
89,20_LONG,5,43,8.237999999999943,20.194000000000074,0,0.0
89,20_LONG,5,44,10.41599999999994,1.2660000000000764,1,0.0
89,20_LONG,5,45,0.5679999999999836,0.01999999999998181,0,0.0
89,20_LONG,5,47,9.552000000000021,20.149999999999977,0,0.0
89,20_LONG,5,48,2.937999999999988,19.734000000000037,0,0.0
89,20_LONG,5,50,8.908000000000015,19.76800000000003,0,0.0
89,20_LONG,5,52,8.576000000000022,15.293999999999983,0,0.0
89,20_LONG,5,56,9.26400000000001,15.874000000000024,0,0.0
89,20_LONG,5,59,7.974000000000046,13.600000000000023,0,0.0
89,20_LONG,5,61,9.680000000000064,20.19399999999996,0,0.0
89,20_LONG,5,62,10.29600000000005,2.0860000000000127,1,0.0
89,20_LONG,5,63,9.97199999999998,20.389999999999986,0,0.0
89,20_LONG,5,64,10.057999999999993,1.8600000000000136,1,0.0
89,20_LONG,5,65,9.361999999999966,0.08799999999996544,0,0.0
89,20_LONG,5,68,11.395999999999958,1.2899999999999636,1,0.0
89,20_LONG,5,69,9.625999999999976,20.460000000000036,0,0.0
89,20_LONG,5,70,11.187999999999988,1.8960000000000719,1,0.0
89,20_LONG,5,71,8.408000000000015,20.203999999999837,0,0.0
89,20_LONG,5,72,8.096000000000004,20.153999999999996,0,0.0
89,20_LONG,5,73,10.394000000000005,2.9500000000000455,1,0.0
89,20_LONG,5,74,9.711999999999989,19.200000000000045,0,0.0
89,20_LONG,5,76,8.529999999999973,0.2179999999998472,0,0.0
89,20_LONG,5,80,9.322000000000116,13.323999999999842,0,0.0
89,20_LONG,5,82,8.731999999999971,11.705999999999904,0,0.0
89,20_LONG,5,87,10.181999999999789,1.41800000000012,1,0.0
89,20_LONG,5,88,10.347999999999956,2.6380000000001473,1,0.0
89,20_LONG,5,89,10.255999999999858,2.048000000000002,1,0.0
89,20_LONG,5,90,8.192000000000007,20.198000000000093,0,0.0
89,20_LONG,5,91,8.843999999999824,20.51200000000017,0,0.0
89,20_LONG,5,92,12.503999999999905,1.25,1,0.0
89,20_LONG,5,93,11.69399999999996,1.984000000000151,1,0.0
89,20_LONG,5,94,2.963999999999942,0.04600000000004911,0,0.0
89,20_LONG,5,96,10.228000000000065,2.9680000000000746,1,0.0
89,20_LONG,5,97,10.705999999999904,2.6980000000000928,1,0.0
89,20_LONG,5,98,10.475999999999885,1.75,1,0.0
89,20_LONG,5,99,11.034000000000106,1.7239999999999327,1,0.0
89,20_LONG,5,100,9.542000000000144,19.201999999999998,0,0.0
89,20_LONG,5,102,0.057999999999992724,0.014000000000123691,0,0.0
89,20_LONG,5,106,9.05600000000004,20.200000000000045,0,0.0
89,20_LONG,5,107,10.77599999999984,2.5980000000001837,1,0.0
89,20_LONG,5,108,11.847999999999956,2.7480000000000473,1,0.0
89,20_LONG,5,109,14.291999999999916,3.400000000000091,1,0.0
89,20_LONG,5,110,10.951999999999998,1.711999999999989,1,0.0
89,20_LONG,5,111,11.627999999999929,2.571999999999889,1,0.0
89,20_LONG,5,112,0.2940000000000964,0.06799999999998363,0,0.0
89,20_LONG,5,114,10.097999999999956,2.650000000000091,1,0.0
89,20_LONG,5,115,10.823999999999842,4.524000000000115,1,0.0
89,20_LONG,5,116,12.983999999999924,1.4919999999999618,1,0.0
89,20_LONG,5,117,10.75,2.3120000000001255,1,0.0
89,20_LONG,5,118,9.463999999999942,20.213999999999942,0,0.0
89,20_LONG,5,119,9.779999999999973,14.660000000000082,0,0.0
89,20_LONG,5,123,0.265999999999849,20.190000000000055,0,0.0
89,20_LONG,5,124,11.592000000000098,1.477999999999838,1,0.0
89,20_LONG,5,125,9.90800000000013,20.220000000000027,0,0.0
89,20_LONG,5,126,10.559999999999945,2.0139999999998963,1,0.0
89,20_LONG,5,127,9.832000000000107,20.223999999999933,0,0.0
89,20_LONG,5,128,9.372000000000071,14.523999999999887,0,0.0
89,20_LONG,5,130,10.590000000000146,2.1140000000000327,1,0.0
89,20_LONG,5,131,11.689999999999827,1.7280000000000655,1,0.0
89,20_LONG,5,132,10.577999999999975,1.6900000000000546,1,0.0
89,20_LONG,5,133,11.268000000000029,3.0219999999999345,1,0.0
89,20_LONG,5,134,10.117999999999938,2.066000000000031,1,0.0
89,20_LONG,5,135,11.135999999999967,1.9540000000001783,1,0.0
89,20_LONG,5,136,10.19199999999978,1.5900000000001455,1,0.0
89,20_LONG,5,137,10.105999999999995,3.4179999999998927,1,0.0
89,20_LONG,5,138,7.731999999999971,0.14600000000018554,0,0.0
89,20_LONG,5,140,0.14000000000010004,0.013999999999896318,0,0.0
89,20_LONG,5,142,9.817999999999984,20.200000000000045,0,0.0
89,20_LONG,5,143,12.433999999999969,1.2040000000001783,1,0.0
89,20_LONG,5,144,6.423999999999978,0.038000000000010914,0,0.0
89,20_LONG,5,146,12.409999999999854,1.4459999999999127,1,0.0
89,20_LONG,5,147,10.860000000000127,1.7359999999998763,1,0.0
89,20_LONG,5,148,9.482000000000426,11.717999999999847,0,0.0
89,20_LONG,5,151,10.557999999999993,,1,0.0
89,20_LONG,6,1,12.042000000000002,1.436,1,10.0
89,20_LONG,6,2,12.722000000000001,2.8159999999999954,1,10.0
89,20_LONG,6,3,11.074000000000005,2.867999999999995,1,10.0
89,20_LONG,6,4,10.150000000000006,1.6039999999999992,1,10.0
89,20_LONG,6,5,11.067999999999998,2.4939999999999998,1,10.0
89,20_LONG,6,6,0.804000000000002,0.027999999999991587,0,10.0
89,20_LONG,6,8,10.25,2.073999999999984,1,10.0
89,20_LONG,6,9,10.630000000000024,1.2239999999999895,1,10.0
89,20_LONG,6,10,10.419999999999987,1.5160000000000196,1,10.0
89,20_LONG,6,11,7.927999999999997,19.72999999999999,0,10.0
89,20_LONG,6,13,10.307999999999993,1.9579999999999984,1,10.0
89,20_LONG,6,14,0.09600000000000364,0.04999999999998295,0,10.0
89,20_LONG,6,18,10.043999999999983,1.7620000000000005,1,10.0
89,20_LONG,6,19,10.694000000000017,1.5519999999999925,1,10.0
89,20_LONG,6,20,11.711999999999989,1.3140000000000214,1,10.0
89,20_LONG,6,21,11.127999999999986,1.9119999999999777,1,10.0
89,20_LONG,6,22,10.5,1.8100000000000023,1,10.0
89,20_LONG,6,23,10.394000000000005,1.5020000000000095,1,10.0
89,20_LONG,6,24,8.367999999999995,0.10200000000003229,0,10.0
89,20_LONG,6,26,9.699999999999989,15.521999999999991,0,10.0
89,20_LONG,6,29,10.519999999999982,1.2560000000000286,1,10.0
89,20_LONG,6,30,4.651999999999987,0.057999999999992724,0,10.0
89,20_LONG,6,32,8.978000000000009,11.739999999999952,0,10.0
89,20_LONG,6,35,0.42200000000002547,0.004000000000019099,0,10.0
89,20_LONG,6,36,0.053999999999973625,0.05000000000001137,0,10.0
89,20_LONG,6,41,9.427999999999997,18.060000000000002,0,10.0
89,20_LONG,6,43,8.862000000000023,0.117999999999995,0,10.0
89,20_LONG,6,47,11.238,1.448000000000036,1,10.0
89,20_LONG,6,48,10.013999999999953,1.7660000000000764,1,10.0
89,20_LONG,6,49,10.829999999999927,0.04200000000003001,1,10.0
89,20_LONG,6,50,0.4740000000000464,20.5,0,10.0
89,20_LONG,6,51,0.053999999999973625,0.07200000000000273,0,10.0
89,20_LONG,6,53,9.587999999999965,19.081999999999994,0,10.0
89,20_LONG,6,55,0.10599999999999454,0.01599999999996271,0,10.0
89,20_LONG,6,60,9.841999999999985,17.364000000000033,0,10.0
89,20_LONG,6,62,10.970000000000027,0.01599999999996271,1,10.0
89,20_LONG,6,63,0.2599999999999909,20.412000000000035,0,10.0
89,20_LONG,6,64,12.885999999999967,1.6680000000000064,1,10.0
89,20_LONG,6,65,4.937999999999988,0.10200000000008913,0,10.0
89,20_LONG,6,67,11.738000000000056,1.4519999999999982,1,10.0
89,20_LONG,6,68,9.333999999999946,20.190000000000055,0,10.0
89,20_LONG,6,69,11.826000000000022,1.2939999999999827,1,10.0
89,20_LONG,6,70,12.48599999999999,1.7559999999999718,1,10.0
89,20_LONG,6,71,0.2420000000000755,0.06200000000001182,0,10.0
89,20_LONG,6,74,10.096000000000004,1.3099999999999454,1,10.0
89,20_LONG,6,75,11.872000000000071,1.3659999999999854,1,10.0
89,20_LONG,6,76,9.081999999999994,20.19399999999996,0,10.0
89,20_LONG,6,77,11.846000000000004,1.2980000000000018,1,10.0
89,20_LONG,6,78,10.830000000000041,1.433999999999969,1,10.0
89,20_LONG,6,79,8.567999999999984,0.03200000000003911,0,10.0
89,20_LONG,6,83,10.519999999999982,1.4099999999999682,1,10.0
89,20_LONG,6,84,12.201999999999998,2.3559999999999945,1,10.0
89,20_LONG,6,85,4.472000000000094,20.17599999999993,0,10.0
89,20_LONG,6,86,10.879999999999995,1.3220000000000027,1,10.0
89,20_LONG,6,87,11.545999999999935,1.3079999999999927,1,10.0
89,20_LONG,6,88,10.019999999999982,1.6000000000001364,1,10.0
89,20_LONG,6,89,9.64799999999991,18.246000000000095,0,10.0
89,20_LONG,6,91,9.91800000000012,12.1099999999999,0,10.0
89,20_LONG,6,95,11.488000000000056,1.2100000000000364,1,10.0
89,20_LONG,6,96,11.170000000000073,1.7519999999999527,1,10.0
89,20_LONG,6,97,12.725999999999885,1.8559999999999945,1,10.0
89,20_LONG,6,98,12.22400000000016,1.9759999999998854,1,10.0
89,20_LONG,6,99,12.076000000000022,1.8019999999999072,1,10.0
89,20_LONG,6,100,13.360000000000127,3.018000000000029,1,10.0
89,20_LONG,6,101,0.36199999999985266,0.0500000000001819,0,10.0
89,20_LONG,6,105,9.844000000000051,15.582000000000107,0,10.0
89,20_LONG,6,107,13.44600000000014,1.1720000000000255,1,10.0
89,20_LONG,6,108,12.395999999999958,0.01999999999998181,1,10.0
89,20_LONG,6,109,0.08999999999991815,1.9960000000000946,0,10.0
89,20_LONG,6,110,10.92599999999993,1.5,1,10.0
89,20_LONG,6,111,13.748000000000047,1.4919999999999618,1,10.0
89,20_LONG,6,112,9.635999999999967,20.605999999999995,0,10.0
89,20_LONG,6,113,13.741999999999962,2.3400000000001455,1,10.0
89,20_LONG,6,114,1.4839999999999236,0.026000000000067303,0,10.0
89,20_LONG,6,116,11.235999999999876,1.41800000000012,1,10.0
89,20_LONG,6,117,7.08199999999988,0.01999999999998181,0,10.0
89,20_LONG,6,119,11.577999999999975,1.655999999999949,1,10.0
89,20_LONG,6,120,10.605999999999995,0.9700000000000273,1,10.0
89,20_LONG,6,121,9.634000000000015,20.180000000000064,0,10.0
89,20_LONG,6,122,8.983999999999924,20.216000000000122,0,10.0
89,20_LONG,6,123,11.357999999999947,1.8920000000000528,1,10.0
89,20_LONG,6,124,0.4839999999999236,0.021999999999934516,0,10.0
89,20_LONG,6,126,9.389999999999873,20.42800000000011,0,10.0
89,20_LONG,6,127,10.569999999999936,1.5420000000001437,1,10.0
89,20_LONG,6,128,9.7199999999998,20.192000000000007,0,10.0
89,20_LONG,6,129,11.652000000000044,0.18000000000006366,1,10.0
89,20_LONG,6,130,0.04800000000000182,20.180000000000064,0,10.0
89,20_LONG,6,131,11.139999999999873,0.2400000000000091,1,10.0
89,20_LONG,6,132,0.04600000000004911,20.172000000000025,0,10.0
89,20_LONG,6,133,9.827999999999975,20.46199999999999,0,10.0
89,20_LONG,6,134,8.579999999999927,15.922000000000025,0,10.0
89,20_LONG,6,136,2.9440000000001874,20.189999999999827,0,10.0
89,20_LONG,6,137,9.892000000000053,20.448000000000093,0,10.0
89,20_LONG,6,138,11.215999999999894,1.3379999999999654,1,10.0
89,20_LONG,6,139,14.822000000000116,1.38799999999992,1,10.0
89,20_LONG,6,140,14.319999999999936,1.5040000000001328,1,10.0
89,20_LONG,6,141,13.720000000000027,1.8959999999999582,1,10.0
89,20_LONG,6,142,13.533999999999878,2.1620000000000346,1,10.0
89,20_LONG,6,143,13.00200000000018,2.8239999999998417,1,10.0
89,20_LONG,6,144,12.700000000000045,0.029999999999972715,1,10.0
89,20_LONG,6,145,0.32600000000002183,0.05999999999994543,0,10.0
90,20_LONG,1,1,1.5779999999999959,0.12600000000000477,0,10.0
90,20_LONG,1,3,11.101999999999997,1.652000000000001,1,10.0
90,20_LONG,1,4,10.079999999999998,2.068000000000012,1,10.0
90,20_LONG,1,5,9.641999999999996,20.423999999999992,0,10.0
90,20_LONG,1,6,9.792000000000002,0.11599999999999966,0,10.0
90,20_LONG,1,8,7.337999999999994,0.036000000000001364,0,10.0
90,20_LONG,1,10,10.363999999999976,1.5120000000000005,1,10.0
90,20_LONG,1,11,9.792000000000002,24.908000000000015,0,10.0
90,20_LONG,1,12,9.713999999999999,21.060000000000002,0,10.0
90,20_LONG,1,13,9.643999999999977,0.10000000000002274,0,10.0
90,20_LONG,1,15,10.159999999999968,2.0459999999999923,1,10.0
90,20_LONG,1,16,9.458000000000027,29.336000000000013,0,10.0
90,20_LONG,1,17,9.503999999999962,0.12800000000004275,0,10.0
90,20_LONG,1,19,8.479999999999961,22.586000000000013,0,10.0
90,20_LONG,1,20,9.360000000000014,20.849999999999966,0,10.0
90,20_LONG,1,21,8.378000000000043,20.46799999999996,0,10.0
90,20_LONG,1,22,9.352000000000032,25.283999999999992,0,10.0
90,20_LONG,1,23,11.343999999999994,3.1340000000000146,1,10.0
90,20_LONG,1,24,10.814000000000021,1.9279999999999973,1,10.0
90,20_LONG,1,25,13.099999999999909,3.116000000000099,1,10.0
90,20_LONG,1,26,13.261999999999944,2.23599999999999,1,10.0
90,20_LONG,1,27,2.9260000000000446,0.038000000000010914,0,10.0
90,20_LONG,1,29,11.768000000000029,0.07000000000005002,1,10.0
90,20_LONG,1,30,0.2239999999999327,22.5,0,10.0
90,20_LONG,1,31,9.26400000000001,22.234000000000037,0,10.0
90,20_LONG,1,32,10.285999999999945,2.564000000000078,1,10.0
90,20_LONG,1,33,10.467999999999961,2.2340000000000373,1,10.0
90,20_LONG,1,34,11.052000000000021,1.8479999999999563,1,10.0
90,20_LONG,1,35,10.885999999999967,4.038000000000011,1,10.0
90,20_LONG,1,36,11.29600000000005,3.367999999999938,1,10.0
90,20_LONG,1,37,11.128000000000043,3.5459999999999354,1,10.0
90,20_LONG,1,38,9.886000000000081,20.573999999999955,0,10.0
90,20_LONG,1,39,11.97199999999998,0.09600000000000364,1,10.0
90,20_LONG,1,40,0.3160000000000309,20.53800000000001,0,10.0
90,20_LONG,1,41,10.148000000000025,2.0879999999999654,1,10.0
90,20_LONG,1,42,11.111999999999966,1.9480000000000928,1,10.0
90,20_LONG,1,43,11.093999999999937,3.0019999999999527,1,10.0
90,20_LONG,1,44,10.534000000000106,0.18199999999990268,1,10.0
90,20_LONG,1,45,0.17200000000002547,21.572000000000003,0,10.0
90,20_LONG,1,46,13.375999999999976,2.2320000000000846,1,10.0
90,20_LONG,1,47,10.463999999999942,3.04200000000003,1,10.0
90,20_LONG,1,48,11.833999999999946,2.7800000000000864,1,10.0
90,20_LONG,1,49,10.351999999999975,4.8279999999999745,1,10.0
90,20_LONG,1,50,11.317999999999984,0.04600000000004911,1,10.0
90,20_LONG,1,51,0.17799999999999727,24.144000000000005,0,10.0
90,20_LONG,1,52,9.384000000000015,24.765999999999963,0,10.0
90,20_LONG,1,53,12.223999999999933,0.08200000000010732,1,10.0
90,20_LONG,1,54,0.18399999999996908,22.299999999999955,0,10.0
90,20_LONG,1,55,9.58400000000006,0.12599999999997635,0,10.0
90,20_LONG,1,57,11.05399999999986,0.17600000000015825,1,10.0
90,20_LONG,1,58,0.08799999999996544,20.42599999999993,0,10.0
90,20_LONG,1,59,0.17800000000011096,23.123999999999796,0,10.0
90,20_LONG,1,60,12.0,2.5,1,10.0
90,20_LONG,1,61,13.672000000000025,3.3420000000000982,1,10.0
90,20_LONG,1,62,12.1400000000001,3.5759999999997945,1,10.0
90,20_LONG,1,63,12.448000000000093,2.731999999999971,1,10.0
90,20_LONG,1,64,12.170000000000073,2.4839999999999236,1,10.0
90,20_LONG,1,65,11.860000000000127,2.259999999999991,1,10.0
90,20_LONG,1,66,9.874000000000024,21.49799999999982,0,10.0
90,20_LONG,1,67,11.75200000000018,2.9299999999998363,1,10.0
90,20_LONG,1,68,10.522000000000162,3.1519999999998163,1,10.0
90,20_LONG,1,69,9.504000000000133,20.374000000000024,0,10.0
90,20_LONG,1,70,2.2999999999999545,0.07199999999988904,0,10.0
90,20_LONG,1,72,1.6420000000000528,23.160000000000082,0,10.0
90,20_LONG,1,73,10.495999999999867,2.242000000000189,1,10.0
90,20_LONG,1,74,10.837999999999965,2.8759999999999764,1,10.0
90,20_LONG,1,75,11.225999999999885,3.5820000000001073,1,10.0
90,20_LONG,1,76,11.599999999999909,3.4500000000000455,1,10.0
90,20_LONG,1,77,11.536000000000058,3.1240000000000236,1,10.0
90,20_LONG,1,78,13.05600000000004,2.7619999999999436,1,10.0
90,20_LONG,1,79,10.935999999999922,2.877999999999929,1,10.0
90,20_LONG,1,80,10.264000000000124,2.6140000000000327,1,10.0
90,20_LONG,1,81,11.72199999999998,2.16599999999994,1,10.0
90,20_LONG,1,82,10.711999999999989,3.0699999999999363,1,10.0
90,20_LONG,1,83,12.358000000000175,3.1959999999999127,1,10.0
90,20_LONG,1,84,11.238000000000056,3.4579999999998563,1,10.0
90,20_LONG,1,85,9.940000000000055,0.10000000000013642,0,10.0
90,20_LONG,1,87,10.38799999999992,1.61200000000008,1,10.0
90,20_LONG,1,88,11.230000000000018,2.5979999999999563,1,10.0
90,20_LONG,1,89,11.594000000000051,2.9400000000000546,1,10.0
90,20_LONG,1,90,11.651999999999816,2.7740000000001146,1,10.0
90,20_LONG,1,91,10.059999999999945,2.158000000000129,1,10.0
90,20_LONG,1,92,10.78599999999983,3.6000000000001364,1,10.0
90,20_LONG,1,93,10.086000000000013,0.04800000000000182,1,10.0
90,20_LONG,1,94,0.2139999999999418,21.698000000000093,0,10.0
90,20_LONG,1,95,11.679999999999836,0.15399999999999636,1,10.0
90,20_LONG,1,96,0.15000000000009095,29.642000000000053,0,10.0
90,20_LONG,1,97,10.833999999999833,0.16000000000008185,1,10.0
90,20_LONG,1,98,0.4780000000000655,20.480000000000018,0,10.0
90,20_LONG,1,99,7.695999999999913,0.09799999999995634,0,10.0
90,20_LONG,1,101,11.019999999999982,0.07399999999984175,1,10.0
90,20_LONG,1,102,0.15000000000009095,20.799999999999955,0,10.0
90,20_LONG,1,103,9.942000000000007,0.04800000000000182,0,10.0
90,20_LONG,1,105,10.372000000000071,0.07199999999988904,1,10.0
90,20_LONG,1,106,0.22000000000002728,22.216000000000122,0,10.0
90,20_LONG,1,107,11.945999999999913,2.5960000000000036,1,10.0
90,20_LONG,1,108,11.961999999999989,45.559999999999945,1,10.0
90,20_LONG,1,109,10.567999999999984,9.08400000000006,1,10.0
90,20_LONG,1,110,13.577999999999975,3.4020000000000437,1,10.0
90,20_LONG,1,111,12.844000000000051,,1,10.0
90,20_LONG,2,1,8.160000000000004,20.336,0,10.0
